drunk_driving/IMG/center_2018_04_20_11_49_53_335.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_335.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_335.jpg, 0, 0, 0, 0.0001061147
drunk_driving/IMG/center_2018_04_20_11_49_53_466.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_466.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_466.jpg, 0, 0, 0, 0.0001477619
drunk_driving/IMG/center_2018_04_20_11_49_53_597.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_597.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_597.jpg, 0, 0, 0, 0.0001308724
drunk_driving/IMG/center_2018_04_20_11_49_53_697.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_697.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_697.jpg, 0, 0, 0, 0.0001117617
drunk_driving/IMG/center_2018_04_20_11_49_53_797.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_797.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_797.jpg, 0, 0, 0, 0.0001472235
drunk_driving/IMG/center_2018_04_20_11_49_53_898.jpg, drunk_driving/IMG/left_2018_04_20_11_49_53_898.jpg, drunk_driving/IMG/right_2018_04_20_11_49_53_898.jpg, 0, 0, 0, 0.0001076948
drunk_driving/IMG/center_2018_04_20_11_49_54_031.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_031.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_031.jpg, 0, 0, 0, 0.0001271431
drunk_driving/IMG/center_2018_04_20_11_49_54_159.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_159.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_159.jpg, 0, 0, 0, 0.0001058637
drunk_driving/IMG/center_2018_04_20_11_49_54_294.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_294.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_294.jpg, 0, 0.399996, 0, 0.490339
drunk_driving/IMG/center_2018_04_20_11_49_54_402.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_402.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_402.jpg, 0, 0.7236929, 0, 1.233868
drunk_driving/IMG/center_2018_04_20_11_49_54_534.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_534.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_534.jpg, 0, 1, 0, 2.772349
drunk_driving/IMG/center_2018_04_20_11_49_54_642.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_642.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_642.jpg, 0, 1, 0, 3.992466
drunk_driving/IMG/center_2018_04_20_11_49_54_775.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_775.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_775.jpg, 0, 1, 0, 5.696089
drunk_driving/IMG/center_2018_04_20_11_49_54_881.jpg, drunk_driving/IMG/left_2018_04_20_11_49_54_881.jpg, drunk_driving/IMG/right_2018_04_20_11_49_54_881.jpg, 0, 1, 0, 6.898994
drunk_driving/IMG/center_2018_04_20_11_49_55_011.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_011.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_011.jpg, 0, 1, 0, 8.326889
drunk_driving/IMG/center_2018_04_20_11_49_55_134.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_134.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_134.jpg, 0, 1, 0, 9.916746
drunk_driving/IMG/center_2018_04_20_11_49_55_240.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_240.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_240.jpg, 0, 1, 0, 11.03738
drunk_driving/IMG/center_2018_04_20_11_49_55_369.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_369.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_369.jpg, 0.3886893, 1, 0, 12.3794
drunk_driving/IMG/center_2018_04_20_11_49_55_496.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_496.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_496.jpg, 0.009348392, 1, 0, 13.75022
drunk_driving/IMG/center_2018_04_20_11_49_55_596.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_596.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_596.jpg, 0, 1, 0, 14.9656
drunk_driving/IMG/center_2018_04_20_11_49_55_718.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_718.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_718.jpg, 0, 1, 0, 16.25394
drunk_driving/IMG/center_2018_04_20_11_49_55_840.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_840.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_840.jpg, 0, 1, 0, 17.5284
drunk_driving/IMG/center_2018_04_20_11_49_55_943.jpg, drunk_driving/IMG/left_2018_04_20_11_49_55_943.jpg, drunk_driving/IMG/right_2018_04_20_11_49_55_943.jpg, 0, 1, 0, 18.58389
drunk_driving/IMG/center_2018_04_20_11_49_56_047.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_047.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_047.jpg, 0, 1, 0, 19.65317
drunk_driving/IMG/center_2018_04_20_11_49_56_148.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_148.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_148.jpg, 0, 1, 0, 20.70602
drunk_driving/IMG/center_2018_04_20_11_49_56_269.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_269.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_269.jpg, 0.1376967, 1, 0, 21.95929
drunk_driving/IMG/center_2018_04_20_11_49_56_371.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_371.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_371.jpg, 0.44139, 1, 0, 22.90112
drunk_driving/IMG/center_2018_04_20_11_49_56_491.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_491.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_491.jpg, 0.4076843, 1, 0, 23.98143
drunk_driving/IMG/center_2018_04_20_11_49_56_595.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_595.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_595.jpg, 0.09518981, 1, 0, 25.19848
drunk_driving/IMG/center_2018_04_20_11_49_56_695.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_695.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_695.jpg, 0, 1, 0, 26.25048
drunk_driving/IMG/center_2018_04_20_11_49_56_831.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_831.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_831.jpg, 0.406992, 1, 0, 27.40513
drunk_driving/IMG/center_2018_04_20_11_49_56_932.jpg, drunk_driving/IMG/left_2018_04_20_11_49_56_932.jpg, drunk_driving/IMG/right_2018_04_20_11_49_56_932.jpg, 0.4456472, 1, 0, 28.41379
drunk_driving/IMG/center_2018_04_20_11_49_57_035.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_035.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_035.jpg, 0.1370337, 1, 0, 29.39832
drunk_driving/IMG/center_2018_04_20_11_49_57_159.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_159.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_159.jpg, 0, 1, 0, 30.19672
drunk_driving/IMG/center_2018_04_20_11_49_57_278.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_278.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_278.jpg, 0, 1, 0, 30.0734
drunk_driving/IMG/center_2018_04_20_11_49_57_403.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_403.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_403.jpg, 0, 1, 0, 30.50999
drunk_driving/IMG/center_2018_04_20_11_49_57_532.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_532.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_532.jpg, 0, 1, 0, 30.10397
drunk_driving/IMG/center_2018_04_20_11_49_57_660.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_660.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_660.jpg, 0, 1, 0, 30.23905
drunk_driving/IMG/center_2018_04_20_11_49_57_780.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_780.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_780.jpg, 0, 1, 0, 30.26283
drunk_driving/IMG/center_2018_04_20_11_49_57_895.jpg, drunk_driving/IMG/left_2018_04_20_11_49_57_895.jpg, drunk_driving/IMG/right_2018_04_20_11_49_57_895.jpg, 0, 1, 0, 30.1618
drunk_driving/IMG/center_2018_04_20_11_49_58_011.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_011.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_011.jpg, 0, 1, 0, 30.26956
drunk_driving/IMG/center_2018_04_20_11_49_58_111.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_111.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_111.jpg, 0, 1, 0, 30.25013
drunk_driving/IMG/center_2018_04_20_11_49_58_211.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_211.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_211.jpg, 0, 1, 0, 30.25956
drunk_driving/IMG/center_2018_04_20_11_49_58_328.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_328.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_328.jpg, 0, 1, 0, 30.24092
drunk_driving/IMG/center_2018_04_20_11_49_58_444.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_444.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_444.jpg, 0, 1, 0, 30.26147
drunk_driving/IMG/center_2018_04_20_11_49_58_577.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_577.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_577.jpg, 0.2444551, 1, 0, 30.24241
drunk_driving/IMG/center_2018_04_20_11_49_58_703.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_703.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_703.jpg, 0, 1, 0, 30.25896
drunk_driving/IMG/center_2018_04_20_11_49_58_822.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_822.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_822.jpg, 0, 1, 0, 30.26007
drunk_driving/IMG/center_2018_04_20_11_49_58_942.jpg, drunk_driving/IMG/left_2018_04_20_11_49_58_942.jpg, drunk_driving/IMG/right_2018_04_20_11_49_58_942.jpg, 0, 1, 0, 30.25943
drunk_driving/IMG/center_2018_04_20_11_49_59_079.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_079.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_079.jpg, 0, 1, 0, 30.25643
drunk_driving/IMG/center_2018_04_20_11_49_59_198.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_198.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_198.jpg, 0, 1, 0, 30.27532
drunk_driving/IMG/center_2018_04_20_11_49_59_310.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_310.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_310.jpg, 0, 1, 0, 30.25449
drunk_driving/IMG/center_2018_04_20_11_49_59_427.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_427.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_427.jpg, 0, 1, 0, 30.27768
drunk_driving/IMG/center_2018_04_20_11_49_59_559.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_559.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_559.jpg, 0, 1, 0, 30.25031
drunk_driving/IMG/center_2018_04_20_11_49_59_698.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_698.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_698.jpg, 0, 1, 0, 30.24353
drunk_driving/IMG/center_2018_04_20_11_49_59_815.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_815.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_815.jpg, 0, 1, 0, 30.24869
drunk_driving/IMG/center_2018_04_20_11_49_59_947.jpg, drunk_driving/IMG/left_2018_04_20_11_49_59_947.jpg, drunk_driving/IMG/right_2018_04_20_11_49_59_947.jpg, 0, 1, 0, 30.25159
drunk_driving/IMG/center_2018_04_20_11_50_00_060.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_060.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_060.jpg, 0, 1, 0, 30.25342
drunk_driving/IMG/center_2018_04_20_11_50_00_196.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_196.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_196.jpg, 0, 1, 0, 30.23806
drunk_driving/IMG/center_2018_04_20_11_50_00_300.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_300.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_300.jpg, 0, 1, 0, 30.28353
drunk_driving/IMG/center_2018_04_20_11_50_00_423.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_423.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_423.jpg, 0, 1, 0, 30.23678
drunk_driving/IMG/center_2018_04_20_11_50_00_546.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_546.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_546.jpg, 0, 1, 0, 30.19757
drunk_driving/IMG/center_2018_04_20_11_50_00_664.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_664.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_664.jpg, 0, 1, 0, 30.22699
drunk_driving/IMG/center_2018_04_20_11_50_00_796.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_796.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_796.jpg, 0, 1, 0, 30.16416
drunk_driving/IMG/center_2018_04_20_11_50_00_931.jpg, drunk_driving/IMG/left_2018_04_20_11_50_00_931.jpg, drunk_driving/IMG/right_2018_04_20_11_50_00_931.jpg, 0, 1, 0, 30.21906
drunk_driving/IMG/center_2018_04_20_11_50_01_062.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_062.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_062.jpg, 0, 1, 0, 30.20996
drunk_driving/IMG/center_2018_04_20_11_50_01_181.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_181.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_181.jpg, 0, 1, 0, 30.25891
drunk_driving/IMG/center_2018_04_20_11_50_01_293.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_293.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_293.jpg, 0, 1, 0, 30.21703
drunk_driving/IMG/center_2018_04_20_11_50_01_393.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_393.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_393.jpg, 0, 1, 0, 30.26786
drunk_driving/IMG/center_2018_04_20_11_50_01_528.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_528.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_528.jpg, 0, 1, 0, 30.19582
drunk_driving/IMG/center_2018_04_20_11_50_01_630.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_630.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_630.jpg, 0, 1, 0, 30.21342
drunk_driving/IMG/center_2018_04_20_11_50_01_744.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_744.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_744.jpg, 0, 1, 0, 30.1923
drunk_driving/IMG/center_2018_04_20_11_50_01_879.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_879.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_879.jpg, -0.4057316, 1, 0, 30.15524
drunk_driving/IMG/center_2018_04_20_11_50_01_999.jpg, drunk_driving/IMG/left_2018_04_20_11_50_01_999.jpg, drunk_driving/IMG/right_2018_04_20_11_50_01_999.jpg, -0.7663858, 1, 0, 30.10995
drunk_driving/IMG/center_2018_04_20_11_50_02_101.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_101.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_101.jpg, -0.460737, 1, 0, 30.19049
drunk_driving/IMG/center_2018_04_20_11_50_02_213.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_213.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_213.jpg, -0.1267705, 1, 0, 30.19377
drunk_driving/IMG/center_2018_04_20_11_50_02_342.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_342.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_342.jpg, 0, 1, 0, 30.19246
drunk_driving/IMG/center_2018_04_20_11_50_02_446.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_446.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_446.jpg, 0.1153078, 1, 0, 30.18641
drunk_driving/IMG/center_2018_04_20_11_50_02_563.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_563.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_563.jpg, 0, 1, 0, 30.19534
drunk_driving/IMG/center_2018_04_20_11_50_02_679.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_679.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_679.jpg, 0, 1, 0, 30.19115
drunk_driving/IMG/center_2018_04_20_11_50_02_790.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_790.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_790.jpg, 0, 1, 0, 30.19546
drunk_driving/IMG/center_2018_04_20_11_50_02_892.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_892.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_892.jpg, -0.1433365, 1, 0, 30.18705
drunk_driving/IMG/center_2018_04_20_11_50_02_992.jpg, drunk_driving/IMG/left_2018_04_20_11_50_02_992.jpg, drunk_driving/IMG/right_2018_04_20_11_50_02_992.jpg, -0.4434807, 1, 0, 30.15895
drunk_driving/IMG/center_2018_04_20_11_50_03_128.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_128.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_128.jpg, -0.03521991, 1, 0, 30.19552
drunk_driving/IMG/center_2018_04_20_11_50_03_242.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_242.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_242.jpg, 0, 1, 0, 30.1962
drunk_driving/IMG/center_2018_04_20_11_50_03_378.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_378.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_378.jpg, 0, 1, 0, 30.19704
drunk_driving/IMG/center_2018_04_20_11_50_03_516.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_516.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_516.jpg, 0, 1, 0, 30.19812
drunk_driving/IMG/center_2018_04_20_11_50_03_641.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_641.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_641.jpg, -0.1441412, 1, 0, 30.19143
drunk_driving/IMG/center_2018_04_20_11_50_03_742.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_742.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_742.jpg, -0.445065, 1, 0, 30.16508
drunk_driving/IMG/center_2018_04_20_11_50_03_860.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_860.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_860.jpg, -0.2604632, 1, 0, 30.19588
drunk_driving/IMG/center_2018_04_20_11_50_03_976.jpg, drunk_driving/IMG/left_2018_04_20_11_50_03_976.jpg, drunk_driving/IMG/right_2018_04_20_11_50_03_976.jpg, -0.1245904, 1, 0, 30.19944
drunk_driving/IMG/center_2018_04_20_11_50_04_095.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_095.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_095.jpg, -0.1086631, 1, 0, 30.19138
drunk_driving/IMG/center_2018_04_20_11_50_04_224.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_224.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_224.jpg, -0.4982729, 1, 0, 30.15958
drunk_driving/IMG/center_2018_04_20_11_50_04_330.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_330.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_330.jpg, -0.8157091, 1, 0, 30.11173
drunk_driving/IMG/center_2018_04_20_11_50_04_443.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_443.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_443.jpg, -1, 1, 0, 30.11554
drunk_driving/IMG/center_2018_04_20_11_50_04_558.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_558.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_558.jpg, -1, 1, 0, 30.14011
drunk_driving/IMG/center_2018_04_20_11_50_04_678.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_678.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_678.jpg, -0.6396341, 1, 0, 30.2212
drunk_driving/IMG/center_2018_04_20_11_50_04_806.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_806.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_806.jpg, -0.2554424, 1, 0, 30.22907
drunk_driving/IMG/center_2018_04_20_11_50_04_926.jpg, drunk_driving/IMG/left_2018_04_20_11_50_04_926.jpg, drunk_driving/IMG/right_2018_04_20_11_50_04_926.jpg, 0, 1, 0, 30.19329
drunk_driving/IMG/center_2018_04_20_11_50_05_027.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_027.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_027.jpg, 0, 1, 0, 30.21046
drunk_driving/IMG/center_2018_04_20_11_50_05_143.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_143.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_143.jpg, 0, 1, 0, 30.20642
drunk_driving/IMG/center_2018_04_20_11_50_05_246.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_246.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_246.jpg, 0, 1, 0, 30.19956
drunk_driving/IMG/center_2018_04_20_11_50_05_372.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_372.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_372.jpg, 0, 1, 0, 30.20259
drunk_driving/IMG/center_2018_04_20_11_50_05_475.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_475.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_475.jpg, 0, 1, 0, 30.20446
drunk_driving/IMG/center_2018_04_20_11_50_05_602.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_602.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_602.jpg, 0, 1, 0, 30.19594
drunk_driving/IMG/center_2018_04_20_11_50_05_708.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_708.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_708.jpg, 0, 1, 0, 30.19804
drunk_driving/IMG/center_2018_04_20_11_50_05_816.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_816.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_816.jpg, 0, 1, 0, 30.1959
drunk_driving/IMG/center_2018_04_20_11_50_05_935.jpg, drunk_driving/IMG/left_2018_04_20_11_50_05_935.jpg, drunk_driving/IMG/right_2018_04_20_11_50_05_935.jpg, -0.09887981, 1, 0, 30.1915
drunk_driving/IMG/center_2018_04_20_11_50_06_055.jpg, drunk_driving/IMG/left_2018_04_20_11_50_06_055.jpg, drunk_driving/IMG/right_2018_04_20_11_50_06_055.jpg, -0.4597857, 1, 0, 30.15589
drunk_driving/IMG/center_2018_04_20_11_50_06_166.jpg, drunk_driving/IMG/left_2018_04_20_11_50_06_166.jpg, drunk_driving/IMG/right_2018_04_20_11_50_06_166.jpg, -0.6616559, 1, 0, 30.12941
drunk_driving/IMG/center_2018_04_20_11_50_06_287.jpg, drunk_driving/IMG/left_2018_04_20_11_50_06_287.jpg, drunk_driving/IMG/right_2018_04_20_11_50_06_287.jpg, -0.2989383, 1, 0, 30.20043
drunk_driving/IMG/center_2018_04_20_11_50_06_391.jpg, drunk_driving/IMG/left_2018_04_20_11_50_06_391.jpg, drunk_driving/IMG/right_2018_04_20_11_50_06_391.jpg, -0.6103599, 1, 0, 30.15877
drunk_driving/IMG/center_2018_04_20_11_50_06_494.jpg, drunk_driving/IMG/left_2018_04_20_11_50_06_494.jpg, drunk_driving/IMG/right_2018_04_20_11_50_06_494.jpg, -0.9181988, 1, 0, 30.11258
