/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_388.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_388.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_388.jpg,0,0.131562,0,0.03695091
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_465.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_465.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_465.jpg,0,0.3490255,0,0.2564331
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_533.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_533.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_533.jpg,0,0.5239677,0,0.6207988
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_611.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_611.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_611.jpg,0,0.7858737,0,1.23787
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_679.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_679.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_679.jpg,0,1,0,2.106018
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_752.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_752.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_752.jpg,0,1,0,2.820307
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_824.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_824.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_824.jpg,0,1,0,3.762358
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_898.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_898.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_898.jpg,0,1,0,4.699041
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_34_970.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_34_970.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_34_970.jpg,0,1,0,5.395718
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_043.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_043.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_043.jpg,0,1,0,6.318392
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_117.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_117.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_117.jpg,0,1,0,7.2339
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_189.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_189.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_189.jpg,0,1,0,7.915854
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_262.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_262.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_262.jpg,0,1,0,8.81895
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_335.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_335.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_335.jpg,0,1,0,9.491631
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_408.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_408.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_408.jpg,0,1,0,10.38237
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_481.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_481.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_481.jpg,0,1,0,11.26607
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_554.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_554.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_554.jpg,0,1,0,12.05357
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_626.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_626.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_626.jpg,0,1,0,12.76454
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_704.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_704.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_704.jpg,0,1,0,13.74284
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_770.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_770.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_770.jpg,0,1,0,14.12408
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_846.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_846.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_846.jpg,0,1,0,15.01287
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_913.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_913.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_913.jpg,0,1,0,15.90779
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_35_985.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_35_985.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_35_985.jpg,0,1,0,16.74269
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_056.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_056.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_056.jpg,0,1,0,17.56745
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_126.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_126.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_126.jpg,0,1,0,17.99618
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_197.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_197.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_197.jpg,0,1,0,18.83794
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_266.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_266.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_266.jpg,0,1,0,19.59305
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_335.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_335.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_335.jpg,0,1,0,20.08395
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_405.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_405.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_405.jpg,-0.005882353,1,0,20.90549
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_486.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_486.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_486.jpg,-0.01176471,1,0,21.71944
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_558.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_558.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_558.jpg,-0.01176471,1,0,22.52449
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_637.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_637.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_637.jpg,-0.01176471,1,0,23.31911
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_705.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_705.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_705.jpg,-0.01176471,1,0,23.91425
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_773.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_773.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_773.jpg,-0.01176471,1,0,24.49183
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_841.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_841.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_841.jpg,-0.01764706,1,0,25.26306
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_909.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_909.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_909.jpg,-0.02941176,1,0,25.83689
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_36_977.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_36_977.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_36_977.jpg,-0.02941176,1,0,26.59606
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_045.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_045.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_045.jpg,-0.02941176,1,0,27.16149
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_112.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_112.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_112.jpg,-0.02941176,1,0,27.72354
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_180.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_180.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_180.jpg,-0.04705882,1,0,28.46726
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_249.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_249.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_249.jpg,-0.05882353,1,0,29.0207
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_329.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_329.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_329.jpg,-0.05882353,1,0,29.75349
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_408.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_408.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_408.jpg,-0.05882353,1,0,30.19048
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_487.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_487.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_487.jpg,-0.07058824,1,0,30.18999
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_565.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_565.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_565.jpg,-0.08235294,1,0,30.18986
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_644.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_644.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_644.jpg,-0.08235294,1,0,30.18994
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_710.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_710.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_710.jpg,-0.08823529,1,0,30.18986
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_790.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_790.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_790.jpg,-0.08823529,1,0,30.19014
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_857.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_857.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_857.jpg,-0.08823529,1,0,30.19003
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_924.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_924.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_924.jpg,-0.08823529,1,0,30.19009
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_37_991.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_37_991.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_37_991.jpg,-0.08823529,1,0,30.19009
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_058.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_058.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_058.jpg,-0.08823529,1,0,30.19012
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_125.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_125.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_125.jpg,-0.07647059,1,0,30.19036
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_194.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_194.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_194.jpg,-0.04705882,1,0,30.19047
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_263.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_263.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_263.jpg,-0.02941176,1,0,30.19045
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_332.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_332.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_332.jpg,-0.02941176,1,0,30.19038
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_403.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_403.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_403.jpg,-0.02941176,1,0,30.19038
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_472.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_472.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_472.jpg,-0.02941176,1,0,30.19034
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_542.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_542.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_542.jpg,-0.02941176,1,0,30.19033
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_611.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_611.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_611.jpg,-0.02941176,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_682.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_682.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_682.jpg,-0.02941176,1,0,30.19027
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_751.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_751.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_751.jpg,-0.02941176,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_821.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_821.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_821.jpg,-0.02941176,1,0,30.19016
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_891.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_891.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_891.jpg,-0.02941176,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_38_962.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_38_962.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_38_962.jpg,-0.02941176,1,0,30.19032
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_033.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_033.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_033.jpg,-0.02941176,1,0,30.19044
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_106.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_106.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_106.jpg,-0.02941176,1,0,30.19019
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_178.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_178.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_178.jpg,-0.02941176,1,0,30.19012
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_248.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_248.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_248.jpg,-0.04117647,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_318.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_318.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_318.jpg,-0.04705882,1,0,30.18993
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_389.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_389.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_389.jpg,-0.04705882,1,0,30.19033
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_461.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_461.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_461.jpg,-0.04705882,1,0,30.19025
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_533.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_533.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_533.jpg,-0.06470589,1,0,30.18982
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_607.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_607.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_607.jpg,-0.09411765,1,0,30.18978
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_679.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_679.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_679.jpg,-0.1058824,1,0,30.18937
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_753.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_753.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_753.jpg,-0.1058824,1,0,30.18947
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_825.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_825.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_825.jpg,-0.1058824,1,0,30.18961
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_897.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_897.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_897.jpg,-0.1235294,1,0,30.18902
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_39_969.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_39_969.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_39_969.jpg,-0.1411765,1,0,30.18904
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_040.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_040.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_040.jpg,-0.1764706,1,0,30.18732
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_112.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_112.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_112.jpg,-0.1823529,1,0,30.1864
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_184.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_184.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_184.jpg,-0.1882353,1,0,30.18869
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_256.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_256.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_256.jpg,-0.1882353,1,0,30.18876
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_328.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_328.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_328.jpg,-0.2352941,1,0,30.18575
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_19_16_08_40_401.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_19_16_08_40_401.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_19_16_08_40_401.jpg,-0.2588235,1,0,30.18364
